Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z
41.82729418829495,41.197350504219635,25.0,34.80117736427794,25.75098562334422,25.0,42.861004908429756,30.943365201765744,25.0,33.58977179923629,31.536461114428576,25.0,31.830064322153543,15.893683485889667,25.0,27.806290989622283,34.88956699733732,25.0,32.80660636123716,23.768127964218102,25.0,20.808181335756817,36.488581698245845,25.0
41.881572418301396,41.281133090011096,25.0,35.00103927461592,25.743554822845358,25.0,42.874044650049285,30.945100012024557,25.0,33.72018816465168,31.688090833256513,25.0,31.829780243671294,15.735084013453482,25.0,27.7786500049475,35.08764772826844,25.0,32.94640726404016,23.625104513079954,25.0,20.636652875067405,36.58939697961311,25.0
41.93322387522708,41.36941616850409,25.0,35.2009011849539,25.736124022346498,25.0,42.904810160455895,30.92847593835136,25.0,33.85060453006707,31.83972055208445,25.0,31.830984104564656,15.575310430388209,25.0,27.75100902027272,35.28572845919957,25.0,33.086569235393625,23.48243488847012,25.0,20.465967639557345,36.690836007102284,25.0
41.98188197955301,41.45975267878895,25.0,35.40076309529188,25.728693221847635,25.0,42.909936281432394,30.928111943714683,25.0,33.981020895482466,31.99135027091239,25.0,31.83190205858459,15.41553442229615,25.0,27.723368035597936,35.48380919013069,25.0,33.2267347311734,23.339768726424563,25.0,20.29607691516707,36.792858710536805,25.0
42.03518144531541,41.543386322064016,25.0,35.60062500562986,25.721262421348776,25.0,42.94275680876099,30.90697391412988,25.0,34.11143726089786,32.142979989740326,25.0,31.833353640488074,15.256497053018895,25.0,27.695727050923153,35.68188992106182,25.0,33.36084584462009,23.191396865042122,25.0,20.126943708138914,36.89543406772858,25.0
42.088090852083155,41.627106016048316,25.0,35.80048691596784,25.713831620849913,25.0,42.933848536290256,30.917716234476032,25.0,34.24185362631325,32.29460970856826,25.0,31.835380253396117,15.097964010142661,25.0,27.66808606624837,35.87997065199294,25.0,33.49484551580733,23.042924348657067,25.0,19.95853219901865,36.99853221232853,25.0
42.14491681656567,41.70685931944841,25.0,36.00034882630582,25.706400820351053,25.0,42.91363213259025,30.95326307191089,25.0,34.37226999172864,32.44623942739619,25.0,31.83703946791464,14.94151192603567,25.0,27.64044508157359,36.078051382924066,25.0,33.62926515342132,22.894831941614292,25.0,19.790809532963003,37.10212564902879,25.0
42.20414754398531,41.78381130117893,25.0,36.2002107366438,25.69897001985219,25.0,42.88568227901885,30.999850752463228,25.0,34.502686357144036,32.59786914622413,25.0,31.839806501753852,14.786272461269913,25.0,27.612804096898806,36.27613211385519,25.0,33.763784947948295,22.746830506214422,25.0,19.62374525766772,37.20618876955546,25.0
42.26495020656068,41.85864794568013,25.0,36.400072646981776,25.69153921935333,25.0,42.852589333927384,31.050786589629993,25.0,34.63310272255943,32.74949886505206,25.0,31.843617578705672,14.6303323161237,25.0,27.585163112224024,36.474212844786315,25.0,33.898387290064534,22.598904141097105,25.0,19.457311220638065,37.310697717844036,25.0
42.326804383580956,41.9318187689563,25.0,36.599934557319756,25.684108418854468,25.0,42.866686845777075,31.06031895693006,25.0,34.76351908797482,32.901128583879995,25.0,31.84667668935642,14.475613512425122,25.0,27.55752212754924,36.67229357571744,25.0,34.033064751330016,22.45104616387881,25.0,19.291481394720833,37.41563021587337,25.0
42.382302162355,42.01259337636811,25.0,36.799796467657735,25.67667761835561,25.0,42.855535987015436,31.070501116645172,25.0,34.89393545339021,33.05275830270793,25.0,31.85062829622138,14.321951695705856,25.0,27.52988114287446,36.870374306648564,25.0,34.16781081501048,22.303250702775912,25.0,19.126231730887856,37.52096541882648,25.0
42.43574194005142,42.096161158269375,25.0,36.999658377995715,25.669246817856745,25.0,42.871184080626435,31.058091311225084,25.0,35.024351818805606,33.20438802153586,25.0,31.854949569359498,14.168823914148108,25.0,27.502240158199676,37.06845503757969,25.0,34.3022875809203,22.155210169710013,25.0,18.96154001968849,37.62668378412218,25.0
42.48599432983259,42.181481381699456,25.0,37.199520288333694,25.661816017357886,25.0,42.88992045853441,31.023533226847828,25.0,35.154768184221,33.3560177403638,25.0,31.85995650439665,14.015527335653962,25.0,27.474599173524894,37.26653576851081,25.0,34.4371417234778,22.007513317221267,25.0,18.797385764204165,37.73276695463512,25.0
42.53466320793871,42.26791161630473,25.0,37.399382198671674,25.654385216859023,25.0,42.870717525413895,31.024165350580876,25.0,35.28518454963639,33.50764745919173,25.0,31.86490744373948,13.862614557023631,25.0,27.44695818885011,37.46461649944194,25.0,34.572058569020506,21.85987373990947,25.0,18.633750063353162,37.839197653927556,25.0
42.59041716597607,42.345004168408074,25.0,37.59924410900965,25.646954416360163,25.0,42.85079848599231,31.040044779206198,25.0,35.41560091505178,33.659277178019664,25.0,31.86155882914818,13.706212092579927,25.0,27.41931720417533,37.66269723037306,25.0,34.7067033221181,21.71198597684813,25.0,18.47061550504865,37.94595959205456,25.0
42.64944750925281,42.41851088341542,25.0,37.79910601934763,25.6395236158613,25.0,42.858368287412254,31.030574481615275,25.0,35.546017280467176,33.8109068968476,25.0,31.860429747890986,13.55205648572812,25.0,27.391676219500546,37.86077796130419,25.0,34.84141090477387,21.564155441521226,25.0,18.307966068577244,38.053037380625135,25.0
42.704011664557434,42.49807268213647,25.0,37.99896792968561,25.63209281536244,25.0,42.83908684618623,31.032113964689113,25.0,35.67643364588257,33.96253661567553,25.0,31.86027715211211,13.398919595547559,25.0,27.364035234825764,38.05885869223531,25.0,34.97613386084844,21.41633891637424,25.0,18.14578703559284,38.160416455993285,25.0
42.75755874332898,42.57942365794429,25.0,38.19882984002359,25.624662014863578,25.0,42.82802685505374,31.03173500026372,25.0,35.80685001129796,34.114166334503466,25.0,31.861073454473885,13.246793367370348,25.0,27.33639425015098,38.256939423166436,25.0,35.11120313307097,21.26883877501405,25.0,17.98406490913658,38.26808300960008,25.0
42.809636586638725,42.661466396061904,25.0,38.39869175036157,25.61723121436472,25.0,42.83501219573417,31.00828418604424,25.0,35.93726637671335,34.2657960533314,25.0,31.86283784077235,13.09571938094568,25.0,27.3087532654762,38.45502015409756,25.0,35.246096628901796,21.12117786352242,25.0,17.822787340123124,38.37602392461623,25.0
42.86342128760575,42.738117914827754,25.0,38.59855366069955,25.609800413865855,25.0,42.80646512349866,31.00978272864768,25.0,36.067682742128746,34.41742577215933,25.0,31.865501080061488,12.94564469461194,25.0,27.281112280801416,38.653100885028685,25.0,35.36310061287412,20.95897407893462,25.0,17.6619430607673,38.48422671814291,25.0
42.92262451624206,42.809222108593445,25.0,38.79841557103753,25.602369613366996,25.0,42.77376793652464,31.024328350021,25.0,36.19809910754414,34.56905549098727,25.0,31.867108619173504,12.794497561461652,25.0,27.253471296126637,38.85118161595981,25.0,35.47905383462783,20.796017488503498,25.0,17.50152182446255,38.59267948832169,25.0
42.98432120357361,42.87725413861386,25.0,38.99827748137551,25.594938812868133,25.0,42.75293585493646,31.02846168297291,25.0,36.32851547295953,34.7206852098152,25.0,31.86937437629355,12.644137536768548,25.0,27.225830311451855,39.049262346890934,25.0,35.59433412238152,20.632584152689088,25.0,17.34151435166128,38.70137086578321,25.0
43.04204852311751,42.95166121647027,25.0,39.19813939171349,25.58750801236927,25.0,42.732507247180685,31.024791906944753,25.0,36.45893183837492,34.872314928643135,25.0,31.872394341287542,12.494685124299842,25.0,27.198189326777076,39.24734307782206,25.0,35.70887863466353,20.46863429844677,25.0,17.18191228134622,38.81028996893212,25.0
43.09690444678474,43.028683028003364,25.0,39.39800130205147,25.58007721187041,25.0,42.69428200915446,31.034772041509378,25.0,36.589348203790315,35.02394464747107,25.0,31.876156424417218,12.34614646764661,25.0,27.170548342102293,39.44542380875318,25.0,35.82292502220816,20.304337550189175,25.0,17.02270812772044,38.91942636262368,25.0
43.156690503070415,43.096970191461295,25.0,39.59786321238945,25.57264641137155,25.0,42.669481982725394,31.035472933168755,25.0,36.71976456920571,35.175574366299,25.0,31.880678728061902,12.198560864348373,25.0,27.142907357427514,39.64350453968431,25.0,35.93622132446888,20.139522660406588,25.0,16.863895241781226,39.02877001983686,25.0
43.21357450973678,43.17081583420455,25.0,39.79772512272743,25.565215610872688,25.0,42.629301951086575,31.043767203791642,25.0,36.8501809346211,35.32720408512694,25.0,31.885927830097152,12.051911371317429,25.0,27.115266372752732,39.84158527061543,25.0,36.04889183774424,19.97427933848928,25.0,16.705467777479335,39.13831128599105,25.0
43.27426400716138,43.23703613135185,25.0,39.99758703306541,25.557784810373825,25.0,42.58311587418011,31.058919640235807,25.0,36.98059730003649,35.47883380395487,25.0,31.891908797744122,11.906223824863197,25.0,27.087625388077953,40.03966600154656,25.0,36.161242364985455,19.80881828860556,25.0,16.547420662199944,39.24804084558994,25.0
43.33767281308562,43.29977205117045,25.0,40.19744894340339,25.550354009874965,25.0,42.53378554962453,31.076047152739754,25.0,37.111013665451885,35.630463522782804,25.0,31.898648374153343,11.761549252552093,25.0,27.05998440340317,40.23774673247768,25.0,36.273749716546604,19.643463833435174,25.0,16.389749571335177,39.35794969090683,25.0
43.402391108585576,43.3603843746566,25.0,40.39731085374137,25.542923209376102,25.0,42.495427064387094,31.069646805699687,25.0,37.24143003086728,35.78209324161074,25.0,31.90619245464473,11.617962017232212,25.0,27.03234341872839,40.435827463408806,25.0,36.38640812856262,19.478212260970555,25.0,16.232450906750074,39.46802909245195,25.0
43.46620557321397,43.42132892892825,25.0,40.597172764079346,25.535492408877243,25.0,42.47259663129016,31.03742139397707,25.0,37.37184639628267,35.93372296043867,25.0,31.914539246186123,11.475482584555783,25.0,27.00470243405361,40.63390819433993,25.0,36.499119053674434,19.312996500946156,25.0,16.0755217789747,39.57827057098474,25.0
43.52295728122126,43.49288076626954,25.0,40.797034674417326,25.52806160837838,25.0,42.43412189951287,31.006760401432224,25.0,37.50226276169806,36.085352679266606,25.0,31.923674943540664,11.334117586327023,25.0,26.97706144937883,40.831988925271055,25.0,36.61205618531515,19.147935287159367,25.0,15.918959992984787,39.68866587085248,25.0
43.58230304158989,43.55730372228002,25.0,40.996896584755305,25.52063080787952,25.0,42.393245378384535,30.978386321850042,25.0,37.632679127113455,36.23698239809454,25.0,31.93361120901681,11.193904523470314,25.0,26.949420464704048,41.03006965620218,25.0,36.72512321995076,18.98296302985921,25.0,15.762764037462059,39.79920693445242,25.0
43.643691114865426,43.6190611037834,25.0,41.196758495093285,25.513200007380657,25.0,42.33378013792258,30.964879534160964,25.0,37.76309549252885,36.388612116922474,25.0,31.944336593114993,11.054853448398582,25.0,26.92177948002927,41.228150387133304,25.0,36.83825909622158,18.818037975666606,25.0,15.6069330774534,39.90988587762709,25.0
43.701023119550044,43.69050058433872,25.0,41.396620405431264,25.505769206881798,25.0,42.28517453592591,30.941053545233125,25.0,37.89351185794424,36.54024183575041,25.0,31.95584127491967,10.916976570911999,25.0,26.894138495354486,41.42623111806443,25.0,36.951566164882095,18.653230487391465,25.0,15.451466950375599,40.02069496581256,25.0
43.75570091138551,43.762054666031624,25.0,41.596482315769244,25.498338406382935,25.0,42.242819619693186,30.901300449390565,25.0,38.02392822335963,36.69187155457834,25.0,31.968130187842206,10.78030502287765,25.0,26.866497510679707,41.62431184899555,25.0,37.06498530682852,18.488500106950767,25.0,15.296366165339691,40.13162659076717,25.0
43.80873038560363,43.83430784454111,25.0,41.79634422610722,25.490907605884075,25.0,42.17749109279163,30.876215187564853,25.0,38.154344588775025,36.843501273406275,25.0,31.981196053890386,10.644854902527891,25.0,26.838856526004925,41.82239257992668,25.0,37.17849627728283,18.323832989448455,25.0,15.141631905796181,40.24267324771357,25.0
43.76052114100534,43.85121602129234,25.0,41.9962061364452,25.483476805385212,25.0,42.12736064490119,30.83636060629021,25.0,38.28476095419042,36.99513099223421,25.0,31.99503384390952,10.510645523837665,25.0,26.811215541330146,42.0204733108578,25.0,37.292122715822636,18.159245528003908,25.0,14.98726603553002,40.35382751273039,25.0
43.70826035292208,43.878755014839925,25.0,42.19606804678318,25.476046004886353,25.0,42.07431098089885,30.787460442241926,25.0,38.41517731960581,37.14676071106214,25.0,32.00964250434666,10.377701863317794,25.0,26.783574556655363,42.21855404178893,25.0,37.405847285335106,17.994725856568536,25.0,14.833271108062315,40.46508202023097,25.0
43.653517080718785,43.910269272500926,25.0,42.39592995712116,25.46861520438749,25.0,42.002715814410166,30.752850121294845,25.0,38.5455936850212,37.298390429890084,25.0,32.02501846806062,10.24604598481255,25.0,26.755933571980584,42.41663477272005,25.0,37.51966463618487,17.830270359106333,25.0,14.679650379544736,40.57642944036578,25.0
43.597187749324924,43.94327195411191,25.0,42.59579186745914,25.46118440388863,25.0,41.941182525048916,30.70599026135457,25.0,38.676010050436595,37.450020148718025,25.0,32.04115896925666,10.115701460580937,25.0,26.728292587305802,42.614715503651176,25.0,37.633570641948346,17.665876253825726,25.0,14.526407825262693,40.68786245618236,25.0
43.53966175091712,43.9767624033305,25.0,42.79565377779712,25.453753603389767,25.0,41.86576838150897,30.665639899801587,25.0,38.80642641585199,37.601649867545966,25.0,32.05806163452526,9.986692845532913,25.0,26.700651602631023,42.8127962345823,25.0,37.7475613944701,17.50154090054006,25.0,14.373548159895025,40.79937374037161,25.0
43.48107633388009,44.010323885153944,25.0,42.9955156881351,25.446322802890908,25.0,41.787367868223946,30.625383680145475,25.0,38.93684278126738,37.75327958637391,25.0,32.075724346357134,9.859045505149004,25.0,26.67301061795624,43.010876965513425,25.0,37.86163318168601,17.33726178634301,25.0,14.221076861711435,40.91095593142193,25.0
43.42145260575635,44.04377761436733,25.0,43.19537759847308,25.438892002392045,25.0,41.70814788635316,30.58119537349214,25.0,39.06725914668277,37.90490930520185,25.0,32.09414521335269,9.732785586744397,25.0,26.64536963328146,43.20895769644455,25.0,37.975782472141375,17.173036515789004,25.0,14.069000200924657,41.02260160899344,25.0
43.36075789797706,44.07704230103601,25.0,43.39523950881106,25.431461201893185,25.0,41.63192427125762,30.528234408759847,25.0,39.197675512098165,38.05653902402979,25.0,32.11332255505022,9.607940009931468,25.0,26.61772864860668,43.407038427375674,25.0,38.090005900918996,17.008862801942104,25.0,13.917325272452722,41.13430326831215,25.0
43.29893282768775,44.1100756357205,25.0,43.59510141914904,25.424030401394322,25.0,41.553901607038966,30.47331421999897,25.0,39.32809187751356,38.20816874285773,25.0,32.13325488822472,9.484536458114746,25.0,26.5900876639319,43.6051191583068,25.0,38.204300256796245,16.844738458182242,25.0,13.766060033388213,41.24605329336946,25.0
43.23590258768868,44.14284948664333,25.0,43.79496332948702,25.416599600895463,25.0,41.47908915664274,30.416545785969472,25.0,39.45850824292895,38.35979846168567,25.0,32.15394091270649,9.362603368135233,25.0,26.562446679257118,43.80319988923792,25.0,38.318662470496065,16.680661390687494,25.0,13.587013541654262,41.33517317778233,25.0
43.17158136329896,44.17533908333972,25.0,43.994825239825,25.4091688003966,25.0,41.407539540330454,30.35742011790121,25.0,39.58892460834434,38.511428180513605,25.0,32.17537949638986,9.242169917412824,25.0,26.53480569458234,44.00128062016905,25.0,38.43308960391361,16.516629591520857,25.0,13.40796704992031,41.424293062195204,25.0
43.10587377735905,44.207517953526036,25.0,44.19468715016298,25.40173799989774,25.0,41.33903210943008,30.29612068335564,25.0,39.719340973759735,38.663057899341545,25.0,32.1975696593507,9.123266008262098,25.0,26.507164709907556,44.19936135110017,25.0,38.547578840214264,16.352641132258345,25.0,13.22892055818636,41.51341294660808,25.0
43.03867505119008,44.2393551403858,25.0,44.39454906050096,25.394307199398877,25.0,41.27330879088952,30.232941329788364,25.0,39.84975733917513,38.814687618169486,25.0,32.220510557034146,9.005922249090855,25.0,26.479523725232777,44.3974420820313,25.0,38.66212747471129,16.188694158102468,25.0,13.049874066452409,41.60253283102095,25.0
42.96987061577688,44.270813216011206,25.0,44.594410970838936,25.386876398900018,25.0,41.19919844729568,30.18307549043659,25.0,39.98017370459052,38.96631733699743,25.0,32.24420146248575,8.890169932177248,25.0,26.451882740557995,44.59552281296242,25.0,38.77673290644165,16.024786882431442,25.0,12.870827574718458,41.691652715433825,25.0
42.89933550754295,44.30184643530674,25.0,44.794272881176916,25.379445598401155,25.0,41.138067298512766,30.12196524458704,25.0,40.11059007000591,39.11794705582537,25.0,32.26864174760708,8.776041007698971,25.0,26.424241755883216,44.793603543893546,25.0,38.891392630367996,15.8609175817399,25.0,12.691781082984507,41.7807725998467,25.0
42.82693372617565,44.3323987152693,25.0,44.994134791514895,25.372014797902295,25.0,41.06573747571161,30.07403562301645,25.0,40.241006435421305,39.2695767746533,25.0,32.29383086342579,8.663568053663253,25.0,26.396600771208433,44.99168427482467,25.0,39.0061042301425,15.697084590931654,25.0,12.512734591250556,41.86989248425957,25.0
42.75251768552696,44.36240126017528,25.0,45.193996701852875,25.364583997403432,25.0,40.992765671372084,30.03235881733502,25.0,40.3714228008367,39.42120649348124,25.0,32.319768319380685,8.552784241360733,25.0,26.368959786533654,45.189765005755795,25.0,39.120865371375416,15.53328629892921,25.0,12.333688099516605,41.95901236867245,25.0
42.67592789877626,44.391769704139776,25.0,45.393858612190854,25.357153196904573,25.0,40.920291947097965,29.993073456372308,25.0,40.50183916625209,39.572836212309184,25.0,32.34645366163561,8.44372329593997,25.0,26.341318801858872,45.38784573668692,25.0,39.23567379535708,15.369521144568319,25.0,12.154641607782654,42.04813225308532,25.0
42.596993087006986,44.42040066171154,25.0,45.593720522528834,25.34972239640571,25.0,40.86702809487001,29.933418177363087,25.0,40.63225553166748,39.724465931137125,25.0,32.37388645045168,8.336419451672787,25.0,26.313677817184093,45.585926467618044,25.0,39.350527313187385,15.205787612749074,25.0,11.975595116048703,42.137252137498194,25.0
42.51553098394153,44.44816759120987,25.0,45.79358243286681,25.34229159590685,25.0,40.79868131341932,29.887881701502394,25.0,40.762671897082875,39.876095649965066,25.0,32.40206623666634,8.230907401454258,25.0,26.28603683250931,45.78400719854917,25.0,39.465423800271516,15.042084230817832,25.0,11.796548624314752,42.22637202191107,25.0
42.43135023562487,44.474915903210615,25.0,45.99344434320479,25.334860795407987,25.0,40.729546619714384,29.84981275915148,25.0,40.89308826249827,40.02772536879301,25.0,32.43099253734987,8.127222240055504,25.0,26.25839584783453,45.982087929480294,25.0,39.580361191144604,14.878409565156687,25.0,11.617502132580801,42.31549190632394,25.0
