Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z
39.199999999999775,25.0,0,10.799999999999997,25.0,0,35.040916292849,35.040916292849,0,14.959083707151004,14.959083707151004,0,25.000000000000004,39.199999999999775,0,24.999999999999996,10.799999999999997,0,14.959083707151008,35.040916292849,0,35.040916292849,14.959083707151004,0
38.99999999999977,25.0,0,10.999999999999996,25.0,0,34.89949493661169,34.89949493661169,0,15.100505063388313,15.100505063388313,0,25.000000000000004,38.99999999999977,0,24.999999999999996,10.999999999999996,0,15.100505063388317,34.89949493661169,0,34.89949493661169,15.100505063388313,0
38.79999999999977,25.0,0,11.199999999999996,25.0,0,34.75807358037438,34.75807358037438,0,15.241926419625623,15.241926419625623,0,25.000000000000004,38.79999999999977,0,24.999999999999996,11.199999999999996,0,15.241926419625626,34.75807358037438,0,34.75807358037438,15.241926419625623,0
38.59999999999977,25.0,0,11.399999999999995,25.0,0,34.61665222413707,34.61665222413707,0,15.383347775862932,15.383347775862932,0,25.000000000000004,38.59999999999977,0,24.999999999999996,11.399999999999995,0,15.383347775862935,34.61665222413707,0,34.61665222413707,15.383347775862932,0
38.399999999999764,25.0,0,11.599999999999994,25.0,0,34.47523086789976,34.47523086789976,0,15.524769132100241,15.524769132100241,0,25.000000000000004,38.399999999999764,0,24.999999999999996,11.599999999999994,0,15.524769132100245,34.47523086789976,0,34.47523086789976,15.524769132100241,0
38.19999999999976,25.0,0,11.799999999999994,25.0,0,34.33380951166245,34.33380951166245,0,15.66619048833755,15.66619048833755,0,25.000000000000004,38.19999999999976,0,24.999999999999996,11.799999999999994,0,15.666190488337554,34.33380951166245,0,34.33380951166245,15.66619048833755,0
37.99999999999976,25.0,0,11.999999999999993,25.0,0,34.19238815542514,34.19238815542514,0,15.80761184457486,15.80761184457486,0,25.000000000000004,37.99999999999976,0,24.999999999999996,11.999999999999993,0,15.807611844574863,34.19238815542514,0,34.19238815542514,15.80761184457486,0
37.799999999999756,25.0,0,12.199999999999992,25.0,0,34.05096679918783,34.05096679918783,0,15.949033200812169,15.949033200812169,0,25.000000000000004,37.799999999999756,0,24.999999999999996,12.199999999999992,0,15.949033200812172,34.05096679918783,0,34.05096679918783,15.949033200812169,0
37.59999999999975,25.0,0,12.399999999999991,25.0,0,33.909545442950524,33.909545442950524,0,16.09045455704948,16.09045455704948,0,25.000000000000004,37.59999999999975,0,24.999999999999996,12.399999999999991,0,16.090454557049483,33.909545442950524,0,33.909545442950524,16.09045455704948,0
37.39999999999975,25.0,0,12.59999999999999,25.0,0,33.768124086713215,33.768124086713215,0,16.23187591328679,16.23187591328679,0,25.000000000000004,37.39999999999975,0,24.999999999999996,12.59999999999999,0,16.231875913286792,33.768124086713215,0,33.768124086713215,16.23187591328679,0
37.19999999999975,25.0,0,12.79999999999999,25.0,0,33.626702730475905,33.626702730475905,0,16.373297269524098,16.373297269524098,0,25.000000000000004,37.19999999999975,0,24.999999999999996,12.79999999999999,0,16.3732972695241,33.626702730475905,0,33.626702730475905,16.373297269524098,0
36.999999999999744,25.0,0,12.99999999999999,25.0,0,33.485281374238596,33.485281374238596,0,16.514718625761407,16.514718625761407,0,25.000000000000004,36.999999999999744,0,24.999999999999996,12.99999999999999,0,16.51471862576141,33.485281374238596,0,33.485281374238596,16.514718625761407,0
36.79999999999974,25.0,0,13.199999999999989,25.0,0,33.34386001800129,33.34386001800129,0,16.656139981998717,16.656139981998717,0,25.000000000000004,36.79999999999974,0,24.999999999999996,13.199999999999989,0,16.65613998199872,33.34386001800129,0,33.34386001800129,16.656139981998717,0
36.59999999999974,25.0,0,13.399999999999988,25.0,0,33.20243866176398,33.20243866176398,0,16.797561338236026,16.797561338236026,0,25.000000000000004,36.59999999999974,0,24.999999999999996,13.399999999999988,0,16.79756133823603,33.20243866176398,0,33.20243866176398,16.797561338236026,0
36.399999999999736,25.0,0,13.599999999999987,25.0,0,33.06101730552667,33.06101730552667,0,16.938982694473335,16.938982694473335,0,25.000000000000004,36.399999999999736,0,24.999999999999996,13.599999999999987,0,16.93898269447334,33.06101730552667,0,33.06101730552667,16.938982694473335,0
36.19999999999973,25.0,0,13.799999999999986,25.0,0,32.91959594928936,32.91959594928936,0,17.080404050710644,17.080404050710644,0,25.000000000000004,36.19999999999973,0,24.999999999999996,13.799999999999986,0,17.080404050710648,32.91959594928936,0,32.91959594928936,17.080404050710644,0
35.99999999999973,25.0,0,13.999999999999986,25.0,0,32.77817459305205,32.77817459305205,0,17.221825406947953,17.221825406947953,0,25.000000000000004,35.99999999999973,0,24.999999999999996,13.999999999999986,0,17.221825406947957,32.77817459305205,0,32.77817459305205,17.221825406947953,0
35.79999999999973,25.0,0,14.199999999999985,25.0,0,32.63675323681474,32.63675323681474,0,17.363246763185263,17.363246763185263,0,25.000000000000004,35.79999999999973,0,24.999999999999996,14.199999999999985,0,17.363246763185266,32.63675323681474,0,32.63675323681474,17.363246763185263,0
35.599999999999724,25.0,0,14.399999999999984,25.0,0,32.49533188057743,32.49533188057743,0,17.504668119422572,17.504668119422572,0,25.000000000000004,35.599999999999724,0,24.999999999999996,14.399999999999984,0,17.504668119422576,32.49533188057743,0,32.49533188057743,17.504668119422572,0
35.39999999999972,25.0,0,14.599999999999984,25.0,0,32.35391052434012,32.35391052434012,0,17.64608947565988,17.64608947565988,0,25.000000000000004,35.39999999999972,0,24.999999999999996,14.599999999999984,0,17.646089475659885,32.35391052434012,0,32.35391052434012,17.64608947565988,0
35.20224578441251,25.02988762649472,0,14.798180266240893,24.97308193779853,0,32.1965763178606,32.23043604328652,0,17.801553934610865,17.771909990692517,0,24.9820242901604,35.20080945339732,0,25.014985941454544,14.799437763622425,0,17.77877615869259,32.204263459063924,0,32.21899414647576,17.793729480346823,0
35.010629259839575,25.08718603406936,0,14.990999016054316,24.919969512506622,0,32.022889056061665,32.131275894593664,0,17.97187355491709,17.876749043238522,0,24.948701003072106,35.003605096098525,0,25.04264811286531,14.99751553691575,0,17.901605007192636,32.046424699641044,0,32.09251308256713,17.948657013318023,0
34.83947236354284,25.190652535170283,0,15.164852240408704,24.821100627706688,0,31.827568588651857,32.08826525624902,0,18.164124999707187,17.93187963344142,0,24.88797401213582,34.813047407794365,0,25.093465990075128,15.190951684923013,0,18.006841483813176,31.876350351226904,0,31.980959281562633,18.11465625874236,0
34.7114057918402,25.344272043086214,0,15.295741934755046,24.66987930674327,0,31.63368813885534,32.13736078747845,0,18.361187841692775,17.89772943126685,0,24.783389998617483,34.64257106305294,0,25.18338023712397,15.369600581302587,0,18.08388645350418,31.691785802503937,0,31.893222575395768,18.29438458258418,0
34.63028154117404,25.52708029222682,0,15.377257636328752,24.487245272683495,0,31.47518811842053,32.259335143480705,0,18.525735717766246,17.78404567482069,0,24.628143231826524,34.51648204132245,0,25.32441311543204,15.511409351257555,0,18.122739376396037,31.495595969987672,0,31.839151598258415,18.486936729888257,0
34.58242514200926,25.721270315294383,0,15.425206008417458,24.29307793862845,0,31.345728402833178,32.41178245254204,0,18.65877108997655,17.634708506838752,0,24.439708048576808,34.44945830139661,0,25.50574433460537,15.595783452456402,0,18.12029127799545,31.295610953513386,0,31.826363872113383,18.68652749635815,0
34.5489323128436,25.918445948663418,0,15.459440770973318,24.096029769307485,0,31.224544754672078,32.57088783717238,0,18.78038113630417,17.475928795816866,0,24.240556142305323,34.43105943652854,0,25.703419757451194,15.626187846920436,0,18.085503790550106,31.098659612524703,0,31.850774613292693,18.885032195836718,0
34.52032199319438,26.116388995041838,0,15.490218540025221,23.898412136156523,0,31.102779080835177,32.7295482313325,0,18.900846004903805,17.316278504763975,0,24.040832422542795,34.441568278720666,0,25.90338068581109,15.622234730498118,0,18.031703528847967,30.906031650274198,0,31.899246685521085,19.07906945569648,0
34.49025434081454,26.314115918550918,0,15.523291518753831,23.70116564549568,0,30.976926363860414,32.884986623083286,0,19.024419339666814,17.15902192799992,0,23.842275808140734,34.46555308385206,0,26.1022265251092,15.600779376997641,0,17.968643205348783,30.716233347857717,0,31.960048614269233,19.269603246559164,0
34.45589312603829,26.51114207650742,0,15.560986720490119,23.50475008662607,0,30.846390578901392,33.036513547572405,0,19.152204818641607,17.005168519317557,0,23.644589582035557,34.495887157239814,0,26.300329802694975,15.573300450348778,0,17.902540173292874,30.527473211300723,0,32.026074167559564,19.45839049801621,0
34.41648915518092,26.707221976243908,0,15.603672935969332,23.309358461912876,0,30.711553415680466,33.18422590120112,0,19.28387751793073,16.854628490548077,0,23.44727340430603,34.528541804783615,0,26.498024930746578,15.54302444756339,0,17.83655121569705,30.338673165020495,0,32.09287408977431,19.646905140397386,0
34.37234925608129,26.9022903470975,0,15.650996063171728,23.115037794891105,0,30.573045707874485,33.32850207691399,0,19.418961650028713,16.707141958093974,0,23.249970870576643,34.561278789738914,0,26.695627218494323,15.512148309902445,0,17.772265648275724,30.14928634968923,0,32.15842190448125,19.835858796057035,0
34.32404072253037,27.096368387035458,0,15.70240419484911,22.921757676934185,0,30.431445942101817,33.46974479825965,0,19.557000245400502,16.56241688705311,0,23.052479255040506,34.59285507503226,0,26.893354228823977,15.482081228466152,0,17.71047273875427,29.959071638552388,0,32.22176147184768,20.025564091728597,0
34.27209853655695,27.28950566804641,0,15.757371883915553,22.729459592807757,0,30.287204835245706,33.608289026190384,0,19.697614125568546,16.42019263910612,0,22.854699711664,34.62257463461483,0,27.091329185671675,15.453692560636329,0,17.651553955411675,29.76794713209278,0,32.282434426016756,20.216138992049697,0
34.216943300855235,27.481750043711052,0,15.815473827563236,22.53808518452817,0,30.140647924064982,33.74438117065569,0,19.840512282225827,16.280263668467615,0,22.656594827715654,34.65004197805776,0,27.289607603433446,15.427507277558075,0,17.595684538022116,29.575909093671868,0,32.340220792918025,20.407608926505088,0
34.15887917840687,27.673135930558285,0,15.876392235173734,22.34758860289427,0,29.992000491382072,33.878186778747356,0,19.98548204157874,16.14248207001137,0,22.458161702457307,34.675027870081166,0,27.488202317436535,15.403840009654258,0,17.542937298832197,29.38299012426284,0,32.39501650869087,20.59995608539479,0
34.098116449246184,27.86368222610072,0,15.93989999503167,22.15793954690446,0,29.841414616102806,34.00980704377663,0,20.132372801699177,16.00675033241385,0,22.25941651048513,34.69739634494969,0,27.687100964644316,15.382879853669282,0,17.493335777164894,29.189238507370778,0,32.44677404680484,20.793142930827862,0
34.03479710698771,28.053394273414415,0,16.00583863392785,21.969121920872038,0,29.688991880057436,34.139295690137786,0,20.28107979302783,15.873010918888964,0,22.060385993140148,34.71706492815713,0,27.886276769789827,15.364741533883901,0,17.44688107361707,28.994708405540024,0,32.49547317308309,20.98712332957922,0
33.96901636814874,28.2422669670411,0,16.07409849215425,21.78113098557219,0,29.53480049952272,34.26667315348511,0,20.43153042252405,15.741236080303631,0,21.861102812849126,34.73398279011116,0,28.085694815209965,15.349495447146255,0,17.4035650894119,28.79945542729811,0,32.54110641061202,21.181847769834235,0
33.90083872682343,28.430287735104944,0,16.14460321501975,21.593970401971745,0,29.37888748496945,34.39193740174817,0,20.583673797175102,15.611419311164239,0,21.661602990340466,34.748118589310806,0,28.285315593152667,15.337185085106467,0,17.363376878789037,28.603534760376693,0,32.58367174384705,21.37726576390487,0
33.830309209653606,28.61743897663914,0,16.217298472009226,21.407649711732486,0,29.221286913792056,34.51507171851064,0,20.737473148373397,15.483568775103636,0,21.461924453382423,34.759453574017236,0,28.485097012488225,15.327837118040348,0,17.326305667793275,28.407000475033634,0,32.623168818262066,21.573326930668344,0
33.75746099294935,28.803699915440085,0,16.292144083618165,21.22218237114961,0,29.0620253683599,34.636050064286074,0,20.892900584409368,15.35770252812978,0,21.26210618186156,34.767977561723406,0,28.684995549460066,15.321467273731571,0,17.292342432701805,28.209905323743396,0,32.659596694244414,21.76998147511473,0
33.68232049615747,28.989047981903887,0,16.36910862475728,21.037584268756206,0,28.901125395024557,34.75484063032852,0,21.049933581184956,15.233845199223985,0,21.062144538464153,34.771894342264645,0,28.884966927996828,15.318083818972418,0,17.26148104916367,28.012300731169965,0,32.69295212317875,21.9671803984399,0
33.604910857646175,29.17345987920325,0,16.44816568844496,20.85387259062691,0,28.738774382232158,34.87164023925459,0,21.208552714768054,15.112025781800707,0,20.862187155860163,34.76776576597715,0,29.084957707914448,15.320004222040184,0,17.233713868517757,27.81423765111975,0,32.723227814376806,22.164875574209265,0
33.52521133913057,29.356893754887054,0,16.529292158574357,20.67106532642676,0,28.575417594612183,34.98702897327348,0,21.368539986994413,14.992008813310546,0,20.662586572332955,34.75513219737609,0,29.28470983457893,15.329958512221653,0,17.209031433224755,27.615766551490594,0,32.7504179402303,22.363018696865772,0
33.4430978980378,29.53925982298061,0,16.612518364688615,20.489204394350004,0,28.41140452465418,35.10148295041255,0,21.52951032589836,14.87331361545845,0,20.463691251004672,34.73414050488314,0,29.483869282807124,15.34827555842023,0,17.187436815557827,27.416935788056414,0,32.77451300360671,22.56156196147298,0
33.358388334379335,29.720434572393415,0,16.69795874566682,20.3083731434604,0,28.246959544957246,35.215315496955604,0,21.6911691969488,14.755557896231323,0,20.468425679332025,34.53419654976468,0,29.68210446230727,15.374786190410923,0,17.171285128662433,27.295154128075144,0,32.79548760691154,22.76045908567593,0
33.27088993806173,29.90027903475422,0,16.786296435049536,20.128939443630845,0,28.091341142427435,35.34094556021305,0,21.829983758173718,14.89953885883379,0,20.493102937554358,34.33572480636873,0,29.658635780535644,15.573404469972251,0,17.153695297863187,27.235476341568994,0,32.810978574031225,22.87970779109738,0
33.17748077008892,30.07712565569629,0,16.857289448967258,19.941963530810828,0,27.9392625057107,35.47083816298311,0,22.023150046621073,14.951373065758116,0,20.544923224224107,34.14255478310046,0,29.61400712610564,15.768361601680141,0,17.09091799153726,27.19983063438353,0,32.83809463392428,22.935453494723596,0
33.075222526330435,30.249007160179552,0,16.930356994281464,19.755788522225473,0,27.788385523772753,35.60212462961732,0,22.22051518981247,14.91901568247333,0,20.62532566081483,33.95942791945049,0,29.54289752404694,15.955293205468942,0,16.94982057040455,27.20925936055587,0,32.923284706533714,22.96147580083452,0
32.95977702456857,30.41232383453631,0,17.028405356358856,19.58147122906745,0,27.63803719786561,35.734016179372865,0,22.40576635985397,14.84363661377216,0,20.729151838557904,33.78848896890011,0,29.446788101162422,16.130686987664337,0,16.760668183946176,27.27423146762576,0,33.105192716241135,22.932724334367002,0
32.83166145343484,30.565902480295016,0,17.148754727738044,19.421733854578463,0,27.488690380263446,35.867040718733485,0,22.58067582839947,14.746648584546225,0,20.84157056485103,33.62307424773349,0,29.33275814266115,16.29499513890522,0,16.580613974227226,27.361297428612154,0,33.291891134132364,22.861004736230147,0
32.69704393188998,30.713815031801364,0,17.282081563615797,19.2726568448324,0,27.341005733841033,36.00190822857587,0,22.74847904747071,14.637827264625308,0,20.951251502647388,33.45583163389326,0,29.217615670640967,16.45852559826091,0,16.407950725777514,27.462230092476695,0,33.47150489474211,22.77303373532857,0
32.55902789532469,30.858561616047098,0,17.363348489308407,19.13578905941,0,27.194806638326895,36.13838468980948,0,22.911742935107505,14.52230712355147,0,21.055971458561313,33.28543876187866,0,29.10662671975513,16.624903038983085,0,16.243551678517242,27.57612896542948,0,33.64386596164876,22.67158590334187,0
32.466217991623246,30.96651569905406,0,17.426448712376235,18.97510629779432,0,27.049647099118275,36.275966331668926,0,23.0759676528391,14.408157037760972,0,21.15462825520677,33.111465095837914,0,29.000902835216273,16.794674827681956,0,16.088577424614083,27.702552778958257,0,33.80799646957066,22.55730039958353,0
32.378295797640575,31.079263443123452,0,17.46555369232725,18.780941952191068,0,26.90407384802112,36.413110156046855,0,23.244774315818304,14.300898888728716,0,21.24637820109567,32.93375199156762,0,28.901114727275843,16.968002071684936,0,15.944182402419736,27.840936584244474,0,33.96272073042351,22.4305707538666,0
32.296972102986985,31.198804195913517,0,17.4713294567005,18.58102536822189,0,26.751297107785415,36.542180941443675,0,23.42087459754559,14.206090182506289,0,21.32911384929276,32.75166736147104,0,28.807781653123833,17.144888863926006,0,15.811385522909088,27.99048586974004,0,34.106898126844584,22.29196022626771,0
32.227026284982465,31.330820707210314,0,17.465250740076534,18.381117766555008,0,26.590593053344612,36.66123641963047,0,23.60374786733609,14.125112610326507,0,21.40684610215686,32.567391218509805,0,28.720571904425743,17.32487347363477,0,15.691186615745771,28.150336496003263,0,34.23949185456154,22.14223079238739,0
32.174863162246695,31.48341942075047,0,17.460516177615833,18.181173814612706,0,26.422570423893166,36.76971865777212,0,23.791617518625053,14.056519650596202,0,21.479990134291445,32.3812462466113,0,28.63932779170579,17.50762848491585,0,15.5845278490182,28.319522510437533,0,34.35949413925437,21.982232505932497,0
32.14829460255117,31.667550199608918,0,17.46184432216459,17.981178224581182,0,26.24801307596927,36.867339005475735,0,23.983054407786057,13.998623904048134,0,21.547106543553035,32.192844050212656,0,28.564007598295195,17.692903600526638,0,15.492291087175555,28.49698343505133,0,34.465939134286316,21.81291191346764,0
32.155383699133786,31.867424521895806,0,17.470728300024437,17.78137563466457,0,26.067705154395416,36.95387832265422,0,24.177152749349865,13.95039700489238,0,21.608129922421007,32.002381068949795,0,28.494624395543063,17.880482840251762,0,15.41532740717729,28.681581896478082,0,34.55791334581385,21.635314772685792,0
32.179405361840274,32.06597668058671,0,17.487586778327202,17.582087421994288,0,25.88186725871435,37.027799067569525,0,24.373309532676508,13.911377569287223,0,21.663043037387066,31.810067393396743,0,28.428445658799124,18.06921644828959,0,15.354432596161933,28.87208602239509,0,34.634561178713646,21.450584943714492,0
31.982922303032996,32.028634913063776,0,17.51245061536651,17.383638966198625,0,25.69243696351593,37.09195639966056,0,24.571040419963364,13.881335994548984,0,21.711809954949203,31.616104026361914,0,28.366362187562125,18.259336522451065,0,15.310354245791412,29.067168310234386,0,34.69511849024693,21.259973265111473,0
31.78643924422572,31.991293145540848,0,17.54520505617883,17.186339329587017,0,25.49965497152457,37.14520209022649,0,24.769933435344615,13.860322464799017,0,21.75437464827011,31.420685892908292,0,28.30853830128178,18.450795129401595,0,15.28378463102385,29.265395592844786,0,34.738797350360045,21.064801143180038,0
31.58995618541844,31.95395137801792,0,17.58565861410714,16.990473279310454,0,25.304216622170163,37.18767386440211,0,24.96959170630091,13.848635940989851,0,21.790658916923572,31.22400480116767,0,28.263419259105667,18.645639354445887,0,15.275325130953412,29.46521660489947,0,34.76478881831143,20.866497225937508,0
31.393473126611163,31.91660961049499,0,17.7812274806093,17.032339954065677,0,25.106791743823504,37.21966476013523,0,25.16503798404597,13.806200666563957,0,21.820559545878705,31.02625255114738,0,28.224651418994096,18.841846017363036,0,15.28539530017533,29.66496292324312,0,34.7726869707474,20.666653238817307,0
31.196990067803885,31.879267842972062,0,17.97679634711146,17.0742066288209,0,24.907989863993674,37.24152368453983,0,25.361965599455186,13.77127912179229,0,21.84395066820195,30.82762512253678,0,28.19226673427706,19.039206682632937,0,15.314084477399375,29.862894555657466,0,34.76214776489385,20.466931119010873,0
31.000507008996607,31.841926075449134,0,18.17236521361362,17.116073303576123,0,24.70835677129583,37.253632701836615,0,25.56059083737198,13.7478694045258,0,21.860696950937385,30.628327450662407,0,28.166393412485483,19.237526049361126,0,15.361020153987697,30.057309169982613,0,34.73308669664474,20.26905374710539,0
30.80402395018933,31.804584307926206,0,18.36793408011578,17.157939978331346,0,24.50837582509674,37.256393346202664,0,25.760227135736702,13.735813353131109,0,21.870675452654215,30.42857653200748,0,28.147166196117933,19.436599689380984,0,15.425375040581686,30.246672441425297,0,34.68585910774978,20.07470983840957,0
30.60754089138205,31.767242540403277,0,18.56350294661794,17.19980665308657,0,24.308471220139666,37.25021686525015,0,25.960223315971973,13.73457727412848,0,21.873794372424182,30.22860085263754,0,28.134705738954747,19.636211154500813,0,15.506031446319666,30.42968758892252,0,34.62127866632902,19.885423371418664,0
30.411057832574773,31.72990077288035,0,18.7590718131201,17.24167332784179,0,24.10901218388613,37.23551676808004,0,26.160020407134496,13.743584069507222,0,21.869999159848483,30.028636864976,0,28.129100066016726,19.836132580143268,0,15.601779169028982,30.605279085288316,0,34.54046561775126,19.702477337901758,0
30.214574773767495,31.69255900535742,0,18.954640679622262,17.283540002597015,0,23.910317721215996,37.21270206877835,0,26.359147072919626,13.762254125031964,0,21.859267861412594,29.828924974408913,0,28.130398600055894,20.036128364622215,0,15.711437783048856,30.772536337362002,0,34.44464205163211,19.52692721919998,0
30.018091714960217,31.655217237834492,0,19.150209546124422,17.325406677352237,0,23.712661858824678,37.18217077233774,0,26.557210429956864,13.790019329859929,0,21.841602046724745,29.62970670468594,0,28.13861820502685,20.235959388475173,0,15.83389410389802,30.93066429024854,0,34.3349995594779,19.3596593982833,0
29.82160865615294,31.617875470311564,0,19.345778412626583,17.36727335210746,0,23.51627931098393,37.1443039675666,0,26.753886070888903,13.826333132524645,0,21.817017215939458,29.431223491049977,0,28.153753982470125,20.43538583667397,0,15.968093697341827,31.078956127918442,0,34.21265775752513,19.20144282679046,0
29.62512559734566,31.580533702788635,0,19.541347279128743,17.409140026862683,0,23.32137140708894,37.09946080756129,0,26.948907835473392,13.870678496863576,0,21.785534110473453,29.233716999839647,0,28.175789636646666,20.63416820496908,0,16.11301942220428,31.216784043353204,0,34.07867280499467,19.052957027821634,0
29.428642538538384,31.543191935265707,0,19.736916145630904,17.451006701617906,0,23.220202603488943,36.926935814652595,0,27.142057721623956,13.922573790292011,0,21.747389801945527,29.037388164140644,0,28.20427657007143,20.83212904610705,0,16.267020338340295,31.344391714867378,0,33.93405958809417,18.914801255239777,0
29.232159479731106,31.50585016774278,0,19.932485012133064,17.49287337637313,0,23.119033799888946,36.754410821743896,0,27.333180253141645,13.981498979695784,0,21.702588087901262,28.8424707292645,0,28.232460317925277,21.030133279286318,0,16.42926004973438,31.4613458770283,0,33.779790296321714,18.787518162819673,0
29.043473920656638,31.572165775232683,0,20.128053878635225,17.534740051128352,0,23.01786499628895,36.5818858288352,0,27.522570925392685,14.045773183419351,0,21.650816521587682,28.649287642734034,0,28.257592922985705,21.228547875934037,0,16.599506321580492,31.566303996878553,0,33.616556883578596,18.67195496381482,0
28.888814426902673,31.6989744539253,0,20.323622745137385,17.576606725883575,0,22.89497037019063,36.42409827902168,0,27.722368244510506,14.054774920659014,0,21.592046782735327,28.458117253302966,0,28.278671438117943,21.427434014716557,0,16.776860771131435,31.658745325430676,0,33.445233335236956,18.568764645549827,0
28.81909240251688,31.88642801968372,0,20.519191611639545,17.6184734006388,0,22.77296130232451,36.26562497730041,0,27.920025653752823,14.024253640023769,0,21.526294050990852,28.2692348076704,0,28.29492828176929,21.626772207330255,0,16.944960835899558,31.767107533902788,0,33.26607313651322,18.479873570670104,0
28.839176393123513,32.085417047826766,0,20.714760478141706,17.66034007539402,0,22.6537345419323,36.105047956508585,0,28.112084186400207,13.968454714968411,0,21.44886426131181,28.08483137041865,0,28.306176267591596,21.8264556638682,0,17.105922791369657,31.885814100238612,0,33.07923565143766,18.408517042092537,0
28.8695972465003,32.28308993843098,0,20.910329344643866,17.702206750149244,0,22.5390427750328,35.9412010810258,0,28.29947005984106,13.898550963747116,0,21.366001915925004,27.902804362211086,0,28.312509439022183,22.026355366068152,0,17.235492935434255,32.03816756349784,0,32.885695367436234,18.358097219912693,0
28.884796214165224,32.48251158064145,0,21.105898211146027,17.744073424904467,0,22.430073219007248,35.773494086957,0,28.486232882330086,13.826999247234282,0,21.278301568182343,27.7230582940877,0,28.381721739768512,22.2139977318212,0,17.351639809183606,32.20098618564608,0,32.691401337178,18.310664849046255,0
28.882317251002945,32.68249621690544,0,21.301467077648187,17.78594009965969,0,22.33180638958871,35.59929985560582,0,28.67483830605591,13.760456072218341,0,21.186655623074248,27.54529153469426,0,28.46282168387575,22.39681676547416,0,17.470458311291623,32.361865530363815,0,32.496452226140555,18.26600117134603,0
28.86395290365042,32.881651309098224,0,21.497035944150348,17.827806774414913,0,22.242383478456016,35.42040451479295,0,28.86576786208041,13.70090857322563,0,21.0910443134456,27.36962572279253,0,28.551252956730387,22.576204362540704,0,17.600004540049845,32.514239329340285,0,32.29975611254113,18.229798424283356,0
28.830961740412427,33.078911500592106,0,21.692604810652508,17.869673449170136,0,22.157427972193503,35.2393449611768,0,29.05894346584152,13.649109093387203,0,20.991206595837763,27.196327049563745,0,28.6473310559163,22.75161530534879,0,17.742850214708614,32.65422187550688,0,32.10123224729665,18.205544044712006,0
28.783826070231623,33.27327772347203,0,21.88817367715467,17.91154012392536,0,22.072953627243614,35.05806041951566,0,29.254266518474687,13.606110196772736,0,20.886919593869415,27.025668849583628,0,28.751289401694137,22.922473908711734,0,17.898594020607472,32.77969644234868,0,31.9015443907554,18.19437444534757,0
28.72273954909154,33.46372046272717,0,22.08374254365683,17.953406798680582,0,21.990431190614263,34.87587906082945,0,29.451550080045653,13.573259072988682,0,20.778039655592746,26.85790365938951,0,28.86316365407166,23.088257356784727,0,18.06349225280465,32.892871408742515,0,31.701552914370538,18.196220894210416,0
28.64830636713606,33.64935370712047,0,22.27931141015899,17.995273473435805,0,21.91367662463828,34.6911935535425,0,29.65040704921865,13.551907121992812,0,20.66454616244096,26.693224495521687,0,28.982967209441505,23.248404502000444,0,18.234670219098582,32.996303047303805,0,31.50207333863989,18.210639592706475,0
28.5615203094113,33.82954299699252,0,22.47488027666115,18.03714014819103,0,21.84289414841007,34.504137837086134,0,29.85021039352336,13.543040126748966,0,20.54643824532759,26.53182276097357,0,29.110721979530645,23.402283411274816,0,18.41071380643369,33.09121698388946,0,31.303833629524966,18.237116332121126,0
28.46331005867041,34.00376913352034,0,22.67044914316331,18.07900682294625,0,21.778230005037504,34.31487994805138,0,30.05015888461988,13.547578949087962,0,20.423703264682253,26.373910999138076,0,29.24642776949708,23.549198143584363,0,18.591004496721958,33.17779219394049,0,31.10747565474519,18.275110354550772,0
28.35455557655546,34.17161567837579,0,22.86601800966547,18.120873497701474,0,21.71983371760981,34.123595150917204,0,30.249298416313692,13.566111269956329,0,20.296319511444764,26.219724814896,0,29.390033661493135,23.688400685888794,0,18.775306010870263,33.25546427311082,0,30.913553412927183,18.324040551038,0
28.23611567040034,34.33277395036319,0,23.06158687616763,18.162740172456697,0,21.667852120493325,33.930468473419715,0,30.446600299746812,13.598852173941149,0,20.16425844395546,26.069525365983612,0,29.54142099314302,23.819098336272905,0,18.96352315167422,33.323097903115304,0,30.722528543174082,18.38328157682091,0
28.108846557072045,34.48705477481208,0,23.261011175102936,18.177904241638874,0,21.62242040094142,33.73569691785126,0,30.641011056366143,13.645803826848148,0,20.027485756768176,25.92360335928288,0,29.699962660044427,23.941018555498935,0,19.155533242674927,33.37906329379473,0,30.534982248487186,18.45275378240858,0
27.973614587589037,34.6344057654085,0,23.458342618372807,18.14534197057205,0,21.621857110147825,33.53569771109412,0,30.831586382359266,13.7064754439571,0,19.867006850901898,25.804244569191987,0,29.865534899066073,24.0532051574858,0,19.350992232427487,33.42143997753602,0,30.35090163313065,18.530947944914224,0
27.830130710980374,34.77373407248697,0,23.626579519204476,18.03719232795334,0,21.661594508798085,33.33968511163044,0,31.017559072081664,13.780056410772008,0,19.695583910517268,25.701219448420947,0,30.034088651017097,24.1608603139031,0,19.54898566965637,33.449699468230136,0,30.165622567296538,18.606258420703707,0
27.678312195019,34.90393060935061,0,23.752235362691412,17.88159474121888,0,21.718931630905384,33.148080167987395,0,31.19851875817753,13.865224432987418,0,19.517771782984497,25.609661557978512,0,30.205931093645592,24.263184186540293,0,19.748195204465844,33.46746351171674,0,29.97863541191086,18.67722181775298,0
