Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z
29.960872989071564,32.91889249257717,25.0,36.47672475965431,32.04367954069299,25.0,10.657123328903094,19.557261651613512,25.0,28.966144049112234,14.014635397610695,25.0,24.994837367527076,7.7290712617681185,25.0,27.059611327818324,42.42020836257435,25.0,28.233938898526365,21.690534890034176,25.0,16.47237028334826,28.09963064087261,25.0
29.979833349419014,32.71979325918966,25.0,36.602880500025066,32.198872095835,25.0,10.77431971990315,19.395196831444043,25.0,29.14990631191406,14.093574809629995,25.0,24.94726810545587,7.548622101614846,25.0,27.05063329856377,42.620006748430455,25.0,28.147946677438494,21.52027760389168,25.0,16.363726801898984,28.267549055403542,25.0
29.997902988039293,32.52061121140389,25.0,36.717175724083035,32.36299583500011,25.0,10.89681243198339,19.237097067094986,25.0,29.331733209358983,14.17687534603615,25.0,24.89972836688919,7.368878976244001,25.0,27.041513871298427,42.81979873036755,25.0,28.052025092723373,21.403917855445133,25.0,16.25488937715339,28.43534182930858,25.0
30.017245321223726,32.32154872335809,25.0,36.8185976841999,32.535372126891,25.0,11.024437567590702,19.083110623661756,25.0,29.511256261855717,14.26503130795737,25.0,24.852259310377477,7.189800998900026,25.0,27.032251052573386,43.01958411569207,25.0,27.9501525869848,21.231807447350374,25.0,16.145854998804182,28.60300668650293,25.0
30.036267095854235,32.122455348054174,25.0,36.90630948270718,32.715112607591976,25.0,11.157026920412417,18.933377315682808,25.0,29.688763252536294,14.35717938585119,25.0,24.804899349128572,7.011347070072654,25.0,27.02283651894786,43.21936240919918,25.0,27.83179685934079,21.12092810188791,25.0,16.036620315488335,28.77054111269912,25.0
30.05745386504052,31.92358071213635,25.0,36.97958144148868,32.90120726107864,25.0,11.29440874039575,18.788028646827307,25.0,29.863236198928387,14.454950501101361,25.0,24.757681125477326,6.833485069330536,25.0,27.0132689125592,43.41913343039092,25.0,27.718929266726754,20.95581933005094,25.0,15.927181648672974,28.937942361815356,25.0
30.077648034323214,31.724602835157572,25.0,37.03781616659429,33.09254130611996,25.0,11.43640839714335,18.64718796561778,25.0,30.03460626686322,14.558063544970748,25.0,24.710637025126136,6.6561752953756805,25.0,27.00353998665574,43.61889666024258,25.0,27.583665257632905,20.849418011241973,25.0,15.817534996705316,29.105207455939276,25.0
30.196063104347967,31.563426313321937,25.0,37.080299727219966,33.28797709372439,25.0,11.582848947504555,18.510970620136717,25.0,30.202112901810345,14.667340840182016,25.0,24.663795006855572,6.4793832906769095,25.0,26.968864997730865,43.81586783870039,25.0,27.464007687916517,20.689161760163994,25.0,15.707676032691584,29.272333181145868,25.0
30.287744306930623,31.385677735006954,25.0,37.1082860169655,33.4860093324793,25.0,11.733551616677797,18.379484097998287,25.0,30.365529533023548,14.782644806475151,25.0,24.61718083581876,6.303072390130763,25.0,26.93419000880599,44.01283901715821,25.0,27.3609118249441,20.517781355689117,25.0,15.59760009857368,29.439316080653786,25.0
30.358768100997338,31.198713512021996,25.0,37.11899668298132,33.6857223306379,25.0,11.888336204695536,18.252828141517043,25.0,30.524045637117307,14.904598259656833,25.0,24.570816575910733,6.127209998669228,25.0,26.899515019881118,44.20981019561602,25.0,27.26887276354026,20.340217814454153,25.0,15.487302196932179,29.606152446274358,25.0
30.414366489134505,31.00659683071465,25.0,37.11266624618113,33.885622119457,25.0,12.047021431764952,18.13109483173731,25.0,30.677508195882922,15.032852862136082,25.0,24.52472178800439,5.9517623751931765,25.0,26.864840030956245,44.40678137407384,25.0,27.184516617176744,20.158878241909445,25.0,15.376776981497223,29.772838308761422,25.0
30.458880613178792,30.811613516657857,25.0,37.089802694281595,34.08431096663906,25.0,11.947215961533441,17.95777758472517,25.0,30.80327540509746,15.18836044743785,25.0,24.515399208265443,5.751979769576444,25.0,26.83016504203137,44.60375255253165,25.0,27.10553036652401,19.97513610681838,25.0,15.261539794954665,29.93630203818711,25.0
30.4959581360744,30.615080421999664,25.0,37.050930034038274,34.28049688938992,25.0,11.84741049130193,17.784460337713032,25.0,30.895799144470033,15.365671918168077,25.0,24.506423406406203,5.552181283643783,25.0,26.795490053106498,44.80072373098947,25.0,27.030212648926092,19.78985998473072,25.0,15.146302608412107,30.0997657676128,25.0
30.52881972036802,30.417798602569405,25.0,36.99661031203843,34.47297901272053,25.0,11.74760502107042,17.611143090700892,25.0,30.964744430878916,15.553412557034566,25.0,24.497875811707978,5.3523640205635505,25.0,26.760815064181624,44.99769490944728,25.0,26.957268411376386,19.60363662903039,25.0,15.031065421869549,30.26322949703849,25.0
30.56049254932959,30.22032244728586,25.0,36.9274578854029,34.66064345232063,25.0,11.64779955083891,17.437825843688753,25.0,31.09492567847142,15.705244183434534,25.0,24.507565088193104,5.1525988636387385,25.0,26.72614007525675,45.1946660879051,25.0,26.885696921426767,19.416881383250274,25.0,14.915828235326991,30.42669322646418,25.0
30.600951444985032,30.0244574995225,25.0,36.844135360333674,34.84246027446888,25.0,11.547994080607399,17.264508596676613,25.0,31.218970267313555,15.8621293005712,25.0,24.51725436467823,4.9528337067139265,25.0,26.691465086331878,45.39163726636291,25.0,26.814685294309328,19.229912538749023,25.0,14.800591048784433,30.59015695588987,25.0
30.653581578968048,29.831506549804885,25.0,36.74713263337376,35.01736159225219,25.0,11.448188610375889,17.091191349664474,25.0,31.33561411608284,16.024592258023933,25.0,24.526943641163356,4.7530685497891145,25.0,26.656790097407004,45.58860844482073,25.0,26.74350400663638,19.04300822021887,25.0,14.685353862241875,30.75362068531556,25.0
30.71871700218999,29.64241033979078,25.0,36.63710518783925,35.18437644557115,25.0,11.348383140144378,16.917874102652334,25.0,31.444418440372207,16.19240649763409,25.0,24.536632917648483,4.5533033928643025,25.0,26.62211510848213,45.785579623278544,25.0,26.671529193056795,18.856408042806883,25.0,14.570116675699317,30.91708441474125,25.0
30.796221929221048,29.458038470228445,25.0,36.51482051897433,35.34263717904789,25.0,11.248577669912867,16.744556855640194,25.0,31.544988559765795,16.365281166354407,25.0,24.54632219413361,4.3535382359394905,25.0,26.587440119557257,45.98255080173636,25.0,26.59824022663362,18.670320086719922,25.0,14.45487948915676,31.08054814416694,25.0
30.885834097914827,29.27923785719259,25.0,36.381100186048116,35.49136132827088,25.0,11.148772199681357,16.571239608628055,25.0,31.637008229000703,16.542854758067527,25.0,24.556011470618735,4.1537730790146785,25.0,26.552765130632384,46.179521980194174,25.0,26.523207256045808,18.48492846521353,25.0,14.339642302614202,31.24401187359263,25.0
30.987212750712324,29.10683609166519,25.0,36.2368052232957,35.62984946395144,25.0,11.048966729449846,16.397922361615915,25.0,31.720242345918347,16.72471206966357,25.0,24.56570074710386,3.9540079220898665,25.0,26.51809014170751,46.37649315865199,25.0,26.446088956821225,18.300394544416548,25.0,14.224405116071644,31.40747560301832,25.0
31.0999479663493,28.941636905361854,25.0,36.08282743158404,35.757485037596105,25.0,10.949161259218336,16.224605114603776,25.0,31.794549590369275,16.910395761521823,25.0,24.575390023588987,3.7542427651650545,25.0,26.483415152782637,46.573464337109804,25.0,26.366701152762936,18.11682554766927,25.0,14.109167929529086,31.57093933244401,25.0
31.223565406136796,28.78441499664559,25.0,35.92008145689811,35.87373368371092,25.0,10.849355788986825,16.051287867591636,25.0,31.85989016282865,17.099421182009866,25.0,24.585079300074113,3.5544776082402425,25.0,26.448740163857764,46.77043551556762,25.0,26.28487724229119,17.934329389695705,25.0,13.993930742986528,31.7344030618697,25.0
31.41137167827423,28.71564869569926,25.0,35.74947143423068,35.978099483499065,25.0,10.749550318755315,15.877970620579497,25.0,31.867743802192816,17.29926692339241,25.0,24.59476857655924,3.3547124513154305,25.0,26.41406517493289,46.967406694025435,25.0,26.200540797831263,17.75298065345567,25.0,13.87869355644397,31.89786679129539,25.0
31.5533934228247,28.57483028754592,25.0,35.57229977502646,36.07089066397881,25.0,10.649744848523804,15.704653373567357,25.0,31.83420597507318,17.496434907994608,25.0,24.604457853044366,3.1549472943906185,25.0,26.379390186008017,47.16437787248325,25.0,26.31940964122698,17.592138500803557,25.0,13.763456369901412,32.06133052072108,25.0
31.749683331311186,28.53648616379315,25.0,35.38902514682578,36.15095570415181,25.0,10.549939378292294,15.531336126555217,25.0,31.78571748652952,17.690468066188643,25.0,24.614147129529492,2.9551821374658065,25.0,26.344715197083143,47.361349050941065,25.0,26.45717539611221,17.44715368511273,25.0,13.648219183358854,32.22479425014677,25.0
31.909894014790343,28.4167675900498,25.0,35.200707742138434,36.21830965794685,25.0,10.450133908060783,15.358018879543078,25.0,31.718928621162636,17.878986626184744,25.0,24.623836406014618,2.7554169805409945,25.0,26.31004020815827,47.55832022939888,25.0,26.60374629697007,17.311076607609888,25.0,13.532981996816297,32.388257979572465,25.0
32.1078494619854,28.388243198280588,25.0,35.00810386410533,36.27219607707643,25.0,10.350328437829273,15.184701632530938,25.0,31.651077230012795,18.067125374769482,25.0,24.633525682499744,2.5556518236161825,25.0,26.275365219233397,47.755291407856696,25.0,26.754968334473816,17.180187741111563,25.0,13.417744810273739,32.55172170899816,25.0
32.283621070205015,28.292826523931236,25.0,34.81225518297546,36.312733641133626,25.0,10.250522967597762,15.011384385518799,25.0,31.579908558974804,18.254034497774985,25.0,24.643214958984867,2.3558866666913705,25.0,26.240690230308523,47.95226258631451,25.0,26.90873396092573,17.052296646340075,25.0,13.30250762373118,32.71518543842385,25.0
32.48149681559953,28.263754382892667,25.0,34.61402744085422,36.33929982741458,25.0,10.150717497366252,14.83806713850666,25.0,31.51359569013953,18.442721019357307,25.0,24.65290423546999,2.1561215097665585,25.0,26.20601524138365,48.149233764772326,25.0,27.063916775115647,16.926128923922263,25.0,13.187270437188623,32.878649167849545,25.0
32.66924506962898,28.19482983640237,25.0,34.41444395999798,36.35220076417537,25.0,10.050912027134741,14.66474989149452,25.0,31.449704914689093,18.632241384522484,25.0,24.662593511955116,1.9563563528417462,25.0,26.171340252458776,48.34620494323014,25.0,27.219927939683295,16.800986938440786,25.0,13.072033250646065,33.04211289727524,25.0
32.861779298169786,28.140695089333637,25.0,34.214447007066575,36.35109676320078,25.0,9.95110655690323,14.49143264448238,25.0,31.390151312818624,18.82316903706201,25.0,24.672282788440242,1.756591195916934,25.0,26.136665263533903,48.54317612168796,25.0,27.376707046732488,16.676808391207953,25.0,12.956796064103507,33.20557662670093,25.0
33.05749737271484,28.099531570334705,25.0,34.0152322280452,36.33339162780265,25.0,9.85130108667172,14.31811539747024,25.0,31.33308795147844,19.014855689681745,25.0,24.681972064925365,1.556826038992122,25.0,26.10199027460903,48.74014730014577,25.0,27.534041623640192,16.553334382164454,25.0,12.84155887756095,33.369040356126625,25.0
33.25556014366808,28.071762184991737,25.0,33.818305666524644,36.29846414052271,25.0,9.75149561644021,14.1447981504581,25.0,31.276785590889048,19.20676724272653,25.0,24.691661341410487,1.3570608820673098,25.0,26.067315285684156,48.93711847860359,25.0,27.691741884229362,16.430327765228178,25.0,12.726321691018391,33.53250408555232,25.0
33.455104530566636,28.058270051829155,25.0,33.62496711786031,36.247276196626046,25.0,9.651690146208699,13.971480903445961,25.0,31.143621690748923,19.355989813738663,25.0,24.701350617895613,1.1572957251424976,25.0,26.032640296759283,49.1340896570614,25.0,27.84956721667179,16.307481664600456,25.0,12.611084504475834,33.69596781497801,25.0
33.65510381630284,28.058804565633555,25.0,33.436016080648535,36.18172083424739,25.0,9.551884675977188,13.798163656433822,25.0,31.060357881108246,19.537833532365735,25.0,24.71103989438074,0.9575305682176855,25.0,25.99796530783441,49.33106083551922,25.0,28.00760878267649,16.184913873501888,25.0,12.495847317933276,33.859431544403705,25.0
33.85458796761734,28.073159821616375,25.0,33.25189538231024,36.1036211002951,25.0,9.452079205745678,13.624846409421682,25.0,30.918908822410913,19.679227180715436,25.0,24.720729170865862,0.7577654112928733,25.0,25.963290318909536,49.52803201397703,25.0,28.165780973234398,16.062514698120218,25.0,12.380610131390718,34.0228952738294,25.0
34.04658389449854,28.017145858526536,25.0,33.07290899304591,36.01438056881911,25.0,9.352273735514167,13.451529162409543,25.0,30.775745127641997,19.81888446301791,25.0,24.730418447350985,0.5580002543680612,25.0,25.928615329984662,49.72500319243485,25.0,28.324117604118005,15.940328318681148,25.0,12.26537294484816,34.18635900325509,25.0
34.23471542413999,27.9492744539826,25.0,32.899706918892164,35.914375361410485,25.0,9.252468265282657,13.278211915397403,25.0,30.631649622365703,19.95758012033698,25.0,24.74010772383611,0.3582350974432491,25.0,25.89394034105979,49.92197437089266,25.0,28.482645579547846,15.81839029751418,25.0,12.150135758305602,34.349822732680785,25.0
34.42010322943916,27.874232054991367,25.0,32.73270656165339,35.80432591487793,25.0,9.152662795051146,13.104894668385263,25.0,30.48810291179899,20.096843690180197,25.0,24.749797000321237,0.15846994051843696,25.0,25.859265352134916,50.11894554935048,25.0,28.6413758429361,15.69671571724083,25.0,12.034898571763044,34.51328646210648,25.0
34.60270052905641,27.79263410052873,25.0,32.57239461806094,35.68474296984975,25.0,9.052857324819636,12.931577421373124,25.0,30.345409365863976,20.23698130807237,25.0,24.75948627680636,-0.04129521640637518,25.0,25.824590363210042,50.31591672780829,25.0,28.800310771281236,15.575308598207693,25.0,11.919661385220486,34.67675019153217,25.0
34.78228157229605,27.70459633074233,25.0,32.41924156932558,35.55611892986086,25.0,8.953051854588125,12.758260174360984,25.0,30.203256295585817,20.377667144639144,25.0,24.769175553291483,-0.2410603733311873,25.0,25.78991537428517,50.51288790626611,25.0,28.95944754681151,15.454166175110634,25.0,11.804424198677928,34.840213920957865,25.0
34.95849539694225,27.609998825471003,25.0,32.27364298909911,35.41900199642069,25.0,8.853246384356614,12.584942927348845,25.0,30.06085712592884,20.51810387943814,25.0,24.77886482977661,-0.44082553025599946,25.0,25.755240385360295,50.709859084723924,25.0,29.118780738511663,15.333282205856467,25.0,11.68918701213537,35.00367765038356,25.0
35.13058699807172,27.508094552642557,25.0,32.135912458701654,35.27398371827467,25.0,8.753440914125104,12.411625680336705,25.0,29.916830522363735,20.656871085454185,25.0,24.78855410626173,-0.6405906871808116,25.0,25.720565396435422,50.90683026318174,25.0,29.278304423500643,15.212649731258882,25.0,11.573949825592813,35.16714137980925,25.0
35.297789101273054,27.398351868672048,25.0,32.00631070808593,35.12165714069433,25.0,8.653635443893593,12.238308433324566,25.0,29.769416812461035,20.792034683115396,25.0,24.798243382746858,-0.8403558441056237,25.0,25.68589040751055,51.103801441639554,25.0,29.43801435129527,15.092263939057995,25.0,11.458712639050255,35.330605109234945,25.0
35.49717870362064,27.382738205563363,25.0,31.885018279721923,34.9626346680008,25.0,8.553829973662083,12.064991186312426,25.0,29.58432855487372,20.867812891746187,25.0,24.80793265923198,-1.0401210010304358,25.0,25.651215418585675,51.30077262009737,25.0,29.597909455616364,14.972124205355335,25.0,11.343475452507697,35.49406883866064,25.0
35.6954584690869,27.408913281621412,25.0,31.76689284589974,34.801245753002526,25.0,8.454024503430572,11.891673939300286,25.0,29.39228207817631,20.923653296366055,25.0,24.817621935717106,-1.2398861579552478,25.0,25.6165404296608,51.497743798555184,25.0,29.758086717456365,14.852360918871373,25.0,11.228238265965139,35.65753256808633,25.0
35.890631367359674,27.452588672630608,25.0,31.65474620718073,34.63564644314881,25.0,8.354219033199062,11.718356692288147,25.0,29.19668711670531,20.965397889395067,25.0,24.82731121220223,-1.4396513148800598,25.0,25.58186544073593,51.694714977013,25.0,29.91852885033643,14.73295270308663,25.0,11.113001079422581,35.820996297512025,25.0
36.08385126936008,27.50422266793363,25.0,31.55024536385387,34.465119102983145,25.0,8.254413562967551,11.545039445276007,25.0,28.99870183580214,20.993714466619252,25.0,24.837000488687355,-1.639416471804872,25.0,25.547190451811055,51.891686155470815,25.0,30.079236844525024,14.61390254305365,25.0,10.997763892880023,35.98446002693772,25.0
36.27624088000961,27.5588691473639,25.0,31.453801734109625,34.28990886845971,25.0,8.15460809273604,11.371722198263868,25.0,28.79928230002025,21.0089410469489,25.0,24.846689765172478,-1.8391816287296843,25.0,25.512515462886178,52.08865733392863,25.0,30.240222920437485,14.495228690152908,25.0,10.882526706337465,36.14792375636341,25.0
36.468773557892824,27.613009409157872,25.0,31.365170491759617,34.11061998737811,25.0,8.05480262250453,11.198404951251728,25.0,28.59929805852813,21.011451655405466,25.0,24.856379041657604,-2.0389467856544963,25.0,25.4778404739613,52.285628512386445,25.0,30.40150477122495,14.376957118731161,25.0,10.767289519794907,36.311387485789105,25.0
36.66252056516414,27.662628933272995,25.0,31.28319599659176,33.92819142014705,25.0,7.954997152273019,11.025087704239589,25.0,28.399537513724106,21.00166775334139,25.0,24.866068318142727,-2.2387119425793083,25.0,25.443165485036427,52.48259969084426,25.0,30.56310340357709,14.259118746280087,25.0,10.652052333252348,36.4748512152148,25.0
36.856616397365634,27.7108659307128,25.0,31.211466225859045,33.74149691034392,25.0,7.855191682041507,10.851770457227449,25.0,28.200709590840816,20.9800469975286,25.0,24.875757594627853,-2.4384770995041203,25.0,25.40849049611155,52.679570869302076,25.0,30.725042272736957,14.141748380960626,25.0,10.536815146709788,36.63831494464049,25.0
37.05024794870259,27.760934107500503,25.0,31.150086854148004,33.55114835445668,25.0,7.755386211809996,10.67845321021531,25.0,28.003446673945007,20.947072134105717,25.0,24.885446871112975,-2.6382422564289323,25.0,25.373815507186677,52.87654204775989,25.0,30.88734689021434,14.024884309726046,25.0,10.421577960167228,36.801778674066185,25.0
37.24293941430133,27.814506479908378,25.0,31.098642022668546,33.35787800154643,25.0,7.6555807415784844,10.50513596320317,25.0,27.808308593577827,20.903241441770177,25.0,24.8951361475981,-2.8380074133537443,25.0,25.3391405182618,53.073513226217706,25.0,31.050044596724288,13.908568118693145,25.0,10.306340773624669,36.96524240349188,25.0
37.43437704797895,27.872399764595947,25.0,31.056727604723008,33.16231936182861,25.0,7.555775271346973,10.33181871619103,25.0,27.615787297668774,20.849060719908067,25.0,24.904825424083224,-3.0377725702785563,25.0,25.30522646643562,53.266161903595936,25.0,31.213164370861467,13.79284457188682,25.0,10.19110358708211,37.12870613291757,25.0
37.484297698521274,28.06606940250915,25.0,31.023483459940046,32.96510164751864,25.0,7.455969801115462,10.15850146917889,25.0,27.426310775875734,20.785040038177776,25.0,24.9143428816749,-3.2339953132507007,25.0,25.27470381979206,53.43954571323634,25.0,31.376764825582757,13.67780157464237,25.0,10.07586640053955,37.292169862343265,25.0
37.52903811662318,28.26100091609294,25.0,30.996726246250883,32.766899600315305,25.0,7.35616433088395,9.985184222166751,25.0,27.240251818483262,20.711677483873647,25.0,24.92290859350741,-3.4105957819256307,25.0,25.247233437812852,53.595591141912706,25.0,31.540899442437833,13.5635219721324,25.0,9.96062921399699,37.45563359176896,25.0
37.563440584387784,28.45801987510883,25.0,30.9782587166518,32.567754049648194,25.0,7.256358860652439,9.811866975154611,25.0,27.057931810573887,20.62946182407622,25.0,24.93061773415667,-3.5695362037330676,25.0,25.222510094031566,53.736032027721436,25.0,31.705611410506865,13.450076092635495,25.0,9.84539202745443,37.61909732119465,25.0
37.58671437217753,28.65666108634637,25.0,30.968822931822668,32.36797675873489,25.0,7.156553390420927,9.638549728142472,25.0,26.879624932777375,20.538871221194576,25.0,24.937555960741,-3.7125825833597608,25.0,25.20025908462841,53.86242882494929,25.0,31.870935986834958,13.337524840035018,25.0,9.73015484091187,37.782561050620345,25.0
37.5986513626294,28.856304539179046,25.0,30.968738656507007,32.16797677649071,25.0,7.056747920189416,9.465232481130332,25.0,26.705562609714672,20.440370928352298,25.0,24.9438003646669,-3.8413243250237845,25.0,25.18023317616557,53.976185942454364,25.0,32.03690346185867,13.225923777162597,25.0,9.614917654369311,37.94602478004604,25.0
37.599154734655315,29.056303905719552,25.0,30.97818708459022,31.968200083138466,25.0,6.956942449957905,9.291915234118193,25.0,26.53593788109068,20.334411259424744,25.0,24.94942032820021,-3.957191892521406,25.0,25.162209858549012,54.07856734820893,25.0,32.20354128197787,13.115326141989318,25.0,9.499680467826751,38.10948850947173,25.0
37.58817234329438,29.256002145771877,25.0,30.997281723123322,31.76911368285133,25.0,6.857136979726394,9.118597987106053,25.0,26.37090953602356,20.221426104097116,25.0,24.954478295380188,-4.061472703269265,25.0,25.14598887269411,54.17071061338804,25.0,32.370875319983455,13.005784735549812,25.0,9.384443281284192,38.272952238897425,25.0
37.565687019130145,29.454734151742805,25.0,31.02608668552008,31.57119886748542,25.0,6.7573315094948825,8.945280740093914,25.0,26.210605947340486,20.101831959360315,25.0,24.95903046584217,-4.155325432942338,25.0,25.1313899854247,54.253639552049236,25.0,32.53893053690059,12.897352987122819,25.0,9.269206094741632,38.43641596832312,25.0
37.531716345142605,29.651828021025523,25.0,31.0646232579017,31.374946650710488,25.0,6.657526039263372,8.771963493081774,25.0,26.05512858655576,19.976027387569715,25.0,24.96312741925795,-4.239792889648104,25.0,25.11825098688223,54.328275596844314,25.0,32.70773125214964,12.790085477916127,25.0,9.153968908199072,38.59987969774881,25.0
37.486314186093345,29.84660646940641,25.0,31.112873374525208,31.180854079379646,25.0,6.557720569031861,8.598646246069634,25.0,25.904555220692014,19.844392811973247,25.0,24.966814677332156,-4.315813600683294,25.0,25.106425888194007,54.39544803715988,25.0,32.877301173493564,12.68403812162934,25.0,9.038731721656513,38.763343427174505,25.0
37.42957253196838,30.03838859758097,25.0,31.170781876028514,30.989421048129444,25.0,6.457915098800351,8.425328999057495,25.0,25.758942802393456,19.70729057407304,25.0,24.97013320959894,-4.384232240614964,25.0,25.095783299374606,54.45590323344389,25.0,33.047663285699656,12.57926813201075,25.0,8.923494535113953,38.9268071566002,25.0
37.361623351641256,30.22649205021508,25.0,31.238258084736177,30.801147414132434,25.0,6.358109628568839,8.252011752045355,25.0,25.61833007027197,19.565065191087683,25.0,24.973119888639047,-4.445809016553468,25.0,25.086204969437144,54.5103129100995,25.0,33.21883966171026,12.475833861597728,25.0,8.808257348571393,39.09027088602589,25.0
37.282640372688036,30.41023559169525,25.0,31.31517694829338,30.61653027400436,25.0,6.258304158337328,8.078694505033216,25.0,25.4827398793043,19.418043763692385,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,33.39085123783884,12.373794566824767,25.0,8.693020162028834,39.253734615451584,25.0
37.192840743473994,30.588942129328938,25.0,31.401379925161905,30.436061310525858,25.0,6.1584986881058175,7.905377258021076,25.0,25.352181282363897,19.266536494015472,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,33.56371758046313,12.273210136679232,25.0,8.577782975486274,39.41719834487728,25.0
37.09248653387697,30.761942223595263,25.0,31.496675752666196,30.260224155008963,25.0,6.058693217874306,7.732060011008937,25.0,25.22665138417325,19.11083728187795,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,33.73745666265924,12.17414081086316,25.0,8.462545788943714,39.58066207430297,25.0
36.98188601911215,30.928578132491744,25.0,31.60084121868804,30.089491745407116,25.0,5.958887747642795,7.558742763996797,25.0,25.106136988454526,18.95122437380172,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,33.912084663205036,12.076646906308167,25.0,8.347308602401155,39.744125803728664,25.0
36.86139467257287,31.08820844104607,25.0,31.71362204353846,29.92432369296943,25.0,5.859082277411284,7.385425516984657,25.0,24.99061605808634,18.78796104464643,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,34.08761579618783,11.980788566275727,25.0,8.232071415858595,39.90758953315436,25.0
36.73141576939457,31.24021332494316,25.0,31.83473396493116,29.765163702718837,25.0,5.759276807179773,7.212108269972518,25.0,24.880059006824393,18.621296296075343,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,34.264062176390624,11.886625543207579,25.0,8.116834229316035,40.07105326258005,25.0
36.59240047307016,31.384000484967398,25.0,31.963864102956574,29.612437125288654,25.0,5.659471336948261,7.038791022960378,25.0,24.77442983974624,18.45146555956874,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,34.44143372331149,11.794217024428749,25.0,8.001597042773476,40.234516992005744,25.0
36.44484724429343,31.519011761080034,25.0,32.10067266019505,29.466548747868362,25.0,5.559665866716751,6.865473775948239,25.0,24.673687158129795,18.27869139454188,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,34.61973810487641,11.703621508453894,25.0,7.886359856230917,40.39798072143144,25.0
36.289300377707285,31.64473038458201,25.0,32.24479498155233,29.327880956054297,25.0,5.459860396485239,6.692156528936099,25.0,24.57778504303661,18.103184174403637,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,34.79898072051596,11.614896738864482,25.0,7.771122669688358,40.56144445085713,25.0
36.126347445043,31.760688746661298,25.0,32.39584395694579,29.196792409519574,25.0,5.360054926253729,6.51883928192396,25.0,24.699770854591407,18.261675378510734,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,34.963918371856934,11.501779228415733,25.0,7.6558854831457985,40.724908180282824,25.0
35.956615413248315,31.866476446243276,25.0,32.55341269769264,29.073617363591225,25.0,5.260249456022217,6.34552203491182,25.0,24.821756666146204,18.42016658261783,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,35.12885602319791,11.388661717966984,25.0,7.540648296603239,40.88837190970852,25.0
35.780734111517226,31.961690771328204,25.0,32.71701893654932,28.95858259229502,25.0,5.160443985790707,6.17220478789968,25.0,24.943742477701,18.57865778672493,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,35.29379367453889,11.275544207518235,25.0,7.425411110060679,41.05183563913421,25.0
35.59936845839515,32.04599082985489,25.0,32.88618396071249,28.851890537296192,25.0,5.060638515559196,5.998887540887541,25.0,25.065728289255798,18.737148990832026,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,35.45873132587987,11.162426697069487,25.0,7.31017392351812,41.215299368559904,25.0
35.413208613300434,32.11909699973343,25.0,33.06043699741058,28.75372802305834,25.0,4.960833045327685,5.825570293875401,25.0,25.187714100810595,18.895640194939123,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,35.623668977220845,11.049309186620738,25.0,7.19493673697556,41.3787630979856,25.0
35.22295683259127,32.18077568273651,25.0,33.239322809201624,28.66428605114438,25.0,4.861027575096173,5.652253046863262,25.0,25.309699912365392,19.05413139904622,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,35.78860662856182,10.936191676171989,25.0,7.079699550433,41.54222682741129,25.0
35.029314156994126,32.23080081829433,25.0,33.42242286600279,28.583822586146837,25.0,4.761222104864663,5.478935799851122,25.0,25.43168572392019,19.212622603153317,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,35.9535442799028,10.82307416572324,25.0,6.964462363890441,41.705690556836984,25.0
34.832968534597,32.26885862387328,25.0,33.609394016029235,28.512817029619278,25.0,4.663779550818554,5.309721876306368,25.0,25.553671535474987,19.371113807260414,25.0,24.97580789977514,-4.501228114898121,25.0,25.086204969437144,54.5103129100995,25.0,36.11848193124378,10.70995665527449,25.0,6.849225177347881,41.86915428626268,25.0
